Rotation	Top moment [kN.m]
6.90769481090998e-07	-188.836036433123
2.03395866318497e-07	-188.824306544929
-1.05808423747397e-07	-188.062680448869
8.53338370191260e-07	-188.827830490632
1.33667846664247e-08	-188.753294119410
9.10344905267358e-07	-188.743369679243
-2.96186907197106e-07	-188.051493051851
5.13141163497817e-07	-188.685890950611
2.48498306011562e-07	-188.659582342054
-2.86105425565849e-07	-187.945672919081
4.63080685491051e-07	-188.646069798809
8.24966352668000e-07	-188.585391900872
-4.46063608804736e-07	-187.865762433413
1.04022858257288e-06	-188.590580560863
-6.20848531823371e-07	-187.815694658073
7.31215815142992e-07	-188.648018173949
-7.16643293846577e-07	-187.860815278863
9.02183452199928e-08	-188.596695350831
5.25049625582174e-07	-188.576105143707
-3.92828237019406e-07	-187.816568192851
-2.23387130895982e-07	-187.798447541225
1.96268723856080e-06	-188.600098585794
9.44645946434891e-07	-188.509742685303
2.62278398190462e-07	-188.446246127907
1.45007069696785e-09	-188.431706134531
1.14783747815093e-06	-188.430088968953
-5.50641001471285e-08	-187.571809291450
6.77019218806385e-07	-188.313580385628
9.44794815217678e-07	-188.236195356490
9.24806601051769e-08	-188.180968716658
-2.29667121612598e-07	-187.432894298596
-3.06178146865019e-07	-187.425879690042
1.32915865696258e-07	-188.075369785172
-2.10746940464413e-07	-187.352701839220
3.57212394292191e-07	-188.077128977042
1.00483910702569e-07	-188.024667924485
5.66276726063520e-07	-187.997874036585
-3.92728330668781e-07	-187.206086115211
7.07351162369651e-07	-187.935345246756
5.05164785214832e-07	-187.912062698873
1.36034739091301e-06	-187.929728072231
9.25737862312722e-08	-187.848243913103
4.02775980201438e-07	-187.819877980793
2.93943377343677e-07	-187.844172474224
-6.78364017240971e-07	-186.975476113204
1.79751594002076e-07	-187.710001922047
5.17268200089003e-07	-187.738324209854
-2.77275079212994e-07	-186.935589541323
2.05037722539712e-07	-187.681065457076
9.58907782126763e-07	-187.728263813682
4.34718789259217e-07	-187.683171172225
9.33340596070965e-07	-187.676906618184
2.58754039916331e-07	-187.625953118721
6.97987188371730e-07	-187.559652808521
-5.88569196650486e-07	-186.722499380027
5.10937450322664e-07	-187.448935480199
-1.46416205021417e-07	-186.670385717432
1.51461322752549e-07	-187.347543332231
9.56831248670978e-07	-187.245566874238
4.60276384674548e-07	-187.326409942203
1.92924898889147e-07	-187.250300628428
-3.88856465348208e-07	-186.468292406636
9.45206816099501e-07	-187.130879660577
-1.38137476274931e-07	-186.377107680302
-4.73109744127848e-07	-186.438164291293
1.06551901001248e-06	-187.147005106276
-1.63554842836984e-07	-186.398644926810
5.88200008665108e-07	-187.066306756853
-2.02528414266249e-07	-186.237035031976
-3.46265673313363e-07	-186.313992492528
6.89054012276507e-07	-186.891515889888
-1.63722060207772e-07	-186.239016056625
2.44542726494530e-07	-186.868417156746
7.97872395582703e-07	-186.835619681401
1.34897390442699e-07	-186.657440413625
5.12017195948056e-07	-186.692659627117
-3.88927977056271e-07	-185.915175205783
9.37326703031835e-07	-186.568446329419
5.06877030477818e-07	-186.466800073724
-2.32317916223724e-07	-185.748985403442
8.80516562083580e-07	-186.454114272432
5.08479118875360e-07	-186.473171719478
9.52933985915899e-07	-186.573798162021
4.65027736591127e-07	-186.521504240156
-2.12068410322924e-07	-185.762917879949
1.45091305562425e-06	-186.428671106994
5.91604796425044e-07	-186.444860751409
-6.60686037594405e-07	-185.732104350862
8.76887008000673e-07	-186.554159808442
5.91923660706137e-07	-186.395141441322
8.08449779124454e-07	-186.391855144826
-7.76890451685312e-07	-185.532535649890
7.60674594627377e-07	-186.293737245636
5.57795600236177e-07	-186.310758009461
8.40176863095241e-07	-186.332451550652
-6.37538576458759e-07	-185.397360488413
2.48960803526663e-07	-186.136726170302
2.17437271831772e-07	-186.079867104562
1.18213237131751e-07	-186.173177874327
8.19426357785705e-07	-186.129795517931
2.40837609879614e-08	-186.105853928798
6.55833794385859e-07	-186.065351458164
2.23258650327711e-07	-186.123832549531
1.28705241288774e-06	-186.032781563594
-9.96839136335464e-07	-185.178359411395
6.22355477976751e-07	-186.114541899237
7.26101515754560e-07	-186.001241231817
3.55756107956454e-07	-186.031530136778
2.75132739563973e-07	-185.893427877618
5.15219757409433e-07	-185.848257332806
8.56174626023468e-07	-185.770520656454
4.33502791339149e-07	-185.802930178698
7.06834357745895e-07	-185.669533643242
-3.39874156486513e-07	-184.965921507381
6.18801728826977e-07	-185.616428213944
-8.67713754347191e-07	-184.871636642317
-1.80777994232220e-07	-184.892716436789
3.24050215132792e-07	-185.631884558978
4.89929534109674e-07	-185.723336604084
6.47178872971564e-08	-185.651943300451
-5.79329029555887e-07	-184.832809467709
4.35966533091157e-07	-185.598490487449
-5.00127330105583e-07	-184.742821143579
6.29083605992439e-07	-185.589986815661
-4.05119833137319e-07	-184.794422941980
7.10756272632816e-07	-185.597411717879
-4.56410450804544e-08	-184.733711405411
4.07407880962261e-07	-185.411196302478
-5.83984682058097e-07	-184.771874961806
1.22113034541392e-06	-185.497329855446
-5.46116709690082e-07	-184.743519150382
2.54719811867442e-07	-185.373213734416
1.02190069610670e-06	-185.399865206268
3.69246469800546e-07	-185.290726946078
-2.11572604373398e-07	-184.596450797312
1.54017134801382e-06	-185.343866219579
3.34019736694452e-07	-185.308696944283
1.56782802401066e-06	-185.301363947804
1.20953130784950e-06	-185.274399390260
-4.25403471138584e-08	-184.522337327548
5.67106739638412e-07	-185.216105243097
8.80634754140505e-07	-185.182068022194
4.35743429651127e-07	-185.135137925828
5.61084423620501e-07	-185.106800337679
-4.50756460705606e-07	-184.259168640148
1.37413680823564e-07	-184.991290445147
-1.25611674949697e-07	-184.171907653071
5.18919618452152e-07	-184.897874194123
1.81640201934012e-07	-184.932861655683
5.46227534027932e-07	-184.985053073437
-1.69557292614078e-08	-184.124713902324
-2.80659551070131e-07	-184.093516556532
7.26836921582502e-07	-184.853208427256
9.53395681419219e-08	-184.850988524061
5.13866909721397e-08	-184.798346973456
-4.79976515516398e-08	-184.133462298691
1.50025112467171e-07	-184.778200959365
-1.26624306189780e-07	-184.108183876850
6.04661297238808e-07	-184.797917695797
5.46535801288903e-07	-184.754654205519
8.54059136209787e-07	-184.840278721127
-3.91415836446135e-07	-183.980733517974
-1.26899261662053e-08	-183.917109975467
3.85094932921087e-07	-184.702758383707
1.24361403470889e-06	-184.813625331157
-2.95054578823104e-09	-183.957216529719
-2.50568431779578e-07	-183.944847518056
-7.40190136428727e-07	-183.789387126686
7.32053692159988e-07	-184.633960444488
5.22864541784847e-07	-184.608156972971
-1.68735392329328e-07	-183.833740179707
8.20026589574458e-07	-184.652409891079
7.18917329361581e-07	-184.657466069687
-2.07540017991887e-07	-183.843924385056
1.02881219218310e-06	-184.587683991551
9.19371755132736e-07	-184.460494545932
-2.50103028156633e-07	-183.656701767808
1.13346590806983e-06	-184.591363625227
-5.02218576962679e-07	-183.590561975420
4.69202670974176e-07	-184.425111142694
6.86558808592914e-07	-184.421796113487
9.61702451563150e-07	-184.372314496992
1.10934703620643e-06	-184.329236185057
9.63209706397375e-07	-184.404704342352
-7.80027309029709e-08	-183.472572842088
1.18366934210105e-06	-184.307958754465
4.11732709397876e-08	-184.258730134771
1.49273456049311e-06	-184.264515830233
-6.75952636352535e-07	-183.405155978772
-1.58671484350533e-07	-183.417920524684
-5.13516215824690e-08	-183.402578969403
6.26529947310031e-07	-184.155731627378
1.37014530563407e-07	-184.000491877979
1.40336716744068e-06	-184.169941226962
-4.92165665455485e-09	-183.308203076568
2.27728673100757e-07	-184.128053368303
9.87796961487576e-08	-184.060755049271
-5.19577999044557e-07	-183.287759141469
3.88297331286363e-07	-184.081393092285
-7.91430343553235e-08	-183.238024412837
9.71307825891903e-07	-184.016138333346
-2.14164177873965e-07	-183.317126186456
1.06230855537274e-07	-184.089409281373
1.86573293862674e-07	-184.126893199871
1.79647036152895e-06	-184.130639919189
-5.72869467723757e-07	-183.395160500913
-1.77286089281381e-07	-183.313732646281
-4.41412935577284e-08	-183.214382563809
7.19450840988433e-07	-184.042913022319
-1.32877072521061e-07	-183.186282173036
-2.74602974012691e-08	-183.149601263537
6.69041497493921e-07	-183.955548813261
9.44201114272214e-07	-183.933476441232
-8.57960419082527e-07	-183.072903040572
-3.24136690831734e-07	-183.058005412212
8.97264884507122e-08	-183.783638674202
7.06592494530347e-07	-183.787099167498
1.56154768707222e-06	-183.721368178058
7.11201978951731e-07	-183.823193366814
4.38654314627769e-07	-183.679364030510
-1.00146522033704e-06	-182.871729172320
5.22256810535811e-07	-183.683277482431
6.73603702768933e-07	-183.660458804415
3.93574101202498e-07	-183.621657825781
7.17289427218152e-07	-183.534306589020
2.23959390642262e-07	-183.454257685044
-5.14667909887667e-07	-182.680097244589
-3.34492043928002e-07	-182.560733769312
2.93152084899420e-07	-183.400766326107
1.02509008206065e-06	-183.265283795809
9.36350672419678e-08	-183.176626198975
-2.24221177203940e-07	-182.377723630171
9.20511624648719e-07	-183.067826493375
-2.69304781476656e-07	-182.282258936370
-5.78936294341429e-08	-182.400513378346
8.35645564127522e-08	-183.203716394716
1.08178458437720e-07	-183.148974392047
-3.30022539233969e-07	-182.337814962270
3.96963488134948e-07	-183.143006857957
1.42119339895512e-07	-183.165353084724
2.86699952591801e-07	-183.203511064514
-4.42293147730253e-07	-182.305814545974
5.19097458400437e-07	-182.984104807743
1.61239159843856e-06	-183.023053393259
-5.79825860192060e-07	-182.041184581159
7.43717239663543e-07	-182.907493478945
3.30956753510056e-07	-182.873409767865
1.29424148898207e-06	-182.862981571911
2.64915943647107e-07	-182.779542114470
3.92132428022910e-07	-182.782117747820
3.43963060359694e-07	-182.724355128296
-4.40885886518536e-07	-182.034217409830
3.83798998591052e-07	-182.741444373026
5.23704720267413e-07	-182.666763600733
4.37412306096583e-07	-182.660477540730
1.86014059533932e-07	-182.665240470523
1.28706435824529e-06	-182.699207004010
6.85912624176383e-07	-182.593046866829
1.18956465867265e-06	-182.663060177107
2.85881654163002e-07	-182.510006902656
9.72150142292744e-07	-182.513596659038
4.33919471019434e-07	-182.366069432976
6.92220082556076e-07	-182.421858707657
-9.32240691465909e-09	-181.428806541226
9.95162886523169e-07	-182.323074245854
7.80427654903188e-07	-182.194369030782
-1.77559542543257e-08	-181.321845577061
1.68700690237535e-06	-182.148696093117
8.18093509646106e-07	-182.163803019232
5.27139471276084e-07	-182.048393961242
-2.54306542686668e-07	-181.291949344331
1.24355738481784e-06	-182.009153044855
7.26890014281511e-08	-182.075926120725
2.79563032914277e-07	-182.080902638570
4.09998529855676e-07	-182.093903284877
-8.69382029690631e-08	-181.184158641541
-8.13766450245741e-08	-181.132327104789
4.90818996777898e-07	-182.080313039901
8.08681180597253e-07	-181.923829292626
2.88308236046809e-07	-181.845968482997
1.18262804860801e-06	-181.841212915275
-9.60870560267067e-09	-180.997346951599
6.49042309296826e-07	-181.825903889182
4.87939827727739e-08	-181.750767132062
1.93193222195498e-06	-181.809491301663
5.54753168670167e-07	-181.767517025093
7.26106252728345e-07	-181.737778405788
-1.52130565967348e-07	-180.867073242851
4.33953740104280e-07	-181.646636223935
2.26889404976147e-07	-181.668042315611
5.72552587916123e-07	-181.679164617607
-2.51350747446322e-07	-180.663819857689
-1.13535847024902e-07	-180.755719863807
6.56179904890583e-08	-181.568946007888
9.96613878564888e-09	-181.525385018310
-3.24128922284710e-07	-180.738915669807
5.76744874828659e-07	-181.570528553955
1.18934620606952e-07	-181.500991316479
1.41449656325425e-06	-181.458491147015
4.27902030311467e-07	-181.406576264742
3.02901643157620e-07	-181.327772013602
-3.61745182027128e-07	-180.457590149254
7.60375591931678e-07	-181.335859468678
9.16559666434569e-07	-181.289838075015
-3.94217651630851e-07	-180.459127123140
3.50188937908537e-07	-181.352322070034
6.94483187236916e-08	-181.297187774549
6.21688288680080e-07	-181.286749712800
1.28669407701074e-06	-181.273029429469
5.72414641345974e-07	-181.187034979292
-1.27681550097841e-06	-180.318633738497
9.11872035723850e-07	-181.127871930669
7.15629706074448e-07	-181.235275735772
7.29944200568724e-07	-181.074402031726
3.93281186288089e-07	-181.194526457182
1.54744455494236e-06	-181.174906923411
2.01790290072356e-07	-181.094563479262
8.51759463469666e-07	-181.137121822395
-5.17236242738871e-07	-180.262368950486
2.03468940092959e-07	-181.073697337846
9.09718264583565e-07	-181.122005077911
-2.38746351619585e-07	-180.177304234691
-5.05846171899004e-07	-180.227132319439
-9.00391243561660e-07	-180.131592748336
4.77685590754984e-07	-181.020654658673
1.76470301214746e-07	-180.929093371792
9.91738941814739e-07	-180.917148177507
1.35454420542879e-07	-180.916413879139
7.41278835307917e-07	-180.843669790730
3.86386067445708e-07	-180.873016708957
2.99363767750275e-07	-180.823229735104
8.31713168102248e-07	-180.806933867136
1.19234482721614e-07	-180.757267023532
-6.71463605907014e-07	-179.821187308024
1.36366327322819e-07	-180.664460734862
3.07414147446029e-07	-180.542255944090
7.64736636595623e-08	-180.583425621029
9.64849595823342e-07	-180.461033291556
-7.96502254484575e-08	-179.681610251138
7.53307857385685e-07	-180.502579538331
8.88994260320602e-08	-180.514178505026
3.49729270009210e-07	-180.410755813002
8.51626302591687e-07	-180.459452151198
6.02052245168610e-07	-180.359407412388
2.05430606119528e-07	-180.388267533457
2.12705364338896e-07	-180.270466089894
7.32189527923757e-07	-180.300538485712
-3.52164463408148e-07	-179.484194286594
4.73177460469264e-07	-180.261485353339
5.44502474946877e-07	-180.249235567928
-6.83700235972928e-10	-179.357089881593
3.24015341861914e-08	-180.183766136330
9.47093940142506e-07	-180.222164093316
6.93203434809943e-08	-180.237138195228
-3.57745140473833e-07	-179.305945855670
-4.54575093907382e-07	-179.306811534522
1.26366608783467e-06	-180.144839277863
5.74863914783056e-07	-180.169717859116
-5.05529071065434e-08	-179.336979909988
1.04535307105170e-06	-180.049850878688
3.48071129733079e-07	-180.064908627186
1.11779016120392e-06	-180.004756148406
-1.62191219769690e-07	-179.148668880615
4.08241636124434e-07	-179.955131243427
-7.32210119812801e-07	-179.033798679789
5.43928219585278e-07	-179.843139285822
-2.56084435600873e-07	-178.978651221010
1.07428552048153e-06	-179.770426558831
8.08219231522835e-07	-179.802630905217
-4.72799402656368e-08	-178.950271988250
-2.66142003461384e-09	-178.978308857666
-3.34605035066247e-07	-178.936781294710
1.21919238637721e-06	-179.714017873387
1.11247850172795e-08	-179.728553151762
1.01792810020421e-06	-179.716833251534
-9.11595478239233e-08	-178.764276294857
-4.59524102605904e-07	-178.735146473947
-1.00182272275169e-06	-178.618587286818
8.38661661988761e-07	-179.496813270246
3.50446128733292e-07	-179.374189095428
-2.00847441992412e-07	-178.467349731734
3.76697833134169e-07	-179.283121263370
-4.20346717798811e-07	-178.484835627466
-1.54925894964841e-07	-178.399309995051
-1.02222756900741e-07	-178.362990113240
-5.99001289147642e-07	-178.328174042672
1.08437396000986e-07	-179.276768914398
5.85665131107995e-07	-179.264613505702
1.50402482352500e-06	-179.196565350674
5.40027515133714e-07	-179.185797151112
2.07643484802080e-07	-179.119425410284
7.44127634565407e-07	-179.139916574544
-5.41247067361846e-07	-178.167233687314
9.80007752153499e-07	-179.115325956709
-3.97646539202026e-07	-178.255361949862
1.17695249604611e-07	-179.054903207465
1.47678691067577e-07	-178.903031439206
-8.23224748261607e-08	-178.044216081120
-4.11238067267737e-07	-178.124750477665
4.37169205630714e-07	-178.911512894397
4.01541488180211e-08	-178.786804642081
6.61563158862598e-07	-178.767698676995
-1.01224602482728e-06	-177.907977779483
4.95244909428707e-07	-178.747813184449
-8.68565586417957e-07	-177.925786015802
4.93850518523431e-07	-178.739303209484
2.45679399891263e-07	-178.743620727355
-5.06153115836230e-08	-177.775159622498
-2.09023110078492e-07	-177.778276649312
1.18137782832838e-06	-178.631981722033
-1.81988804752736e-07	-177.818521279791
1.07921160773326e-06	-178.579894408619
-8.06349050367831e-07	-177.736100871275
1.11312531186577e-06	-178.402228973699
-3.96519819868882e-07	-177.541816886920
3.70898472357195e-07	-178.368739551425
-4.40916272139716e-07	-177.546483038658
-7.34993618175971e-07	-177.526440488334
-3.73441068466050e-07	-177.443778040321
9.50907962243232e-07	-178.213142044377
5.38238825361749e-08	-178.274099558870
7.63150288722409e-07	-178.241221246336
-2.19226494151478e-08	-177.329145923870
5.30843698780310e-07	-178.236167404515
-4.12506674213292e-08	-177.361512681543
1.42391162695668e-07	-178.244985367795
3.23037178587222e-07	-178.089584118583
1.49051770941539e-06	-178.140693168872
-1.05879907408395e-07	-177.297624078555
4.99558111271829e-07	-178.155821197573
-6.82120260210771e-07	-177.228335152275
4.40452731089286e-07	-178.055865825616
-3.28042804040267e-07	-177.136995770460
5.95959692909755e-07	-177.981635023418
5.41750818085008e-07	-178.005724387737
1.02977213920038e-07	-177.953265770956
9.50662308434477e-07	-177.881250632856
1.18998671606607e-06	-177.947951954700
3.26637493031501e-07	-177.944207900526
2.48400520645277e-07	-177.857480200711
2.27769215673273e-07	-177.961368411753
-2.82371110799297e-07	-176.891795791242
3.03475989364299e-07	-177.811912862649
4.62724811386652e-07	-177.759783955163
4.58601677282645e-07	-177.748701107620
1.82653515961287e-07	-177.736930996302
2.26916956244352e-07	-177.759842987469
1.52854726782665e-07	-177.721307519410
-1.05423312541576e-06	-176.721528231603
-2.38509510018785e-07	-176.689697680736
6.59535991629136e-07	-177.516419395318
2.47365421119723e-07	-177.505023991429
1.07807308784408e-06	-177.303920640106
4.16598814195423e-07	-177.281586966421
1.67450029357086e-06	-177.235344891044
-4.88025611655040e-07	-176.382137174043
5.29341986764099e-07	-177.331332704045
5.80553721778219e-07	-177.339373255874
1.25744274358726e-06	-177.218772008345
8.16333332977988e-07	-177.272413573989
7.05168137748729e-07	-177.222395516077
5.74907650607213e-07	-177.227810412466
9.28613389343220e-07	-177.256816210671
1.28123367077951e-06	-177.135820226404
1.18524623860816e-06	-177.192817659961
-1.27517418347982e-06	-176.206780516655
-4.70223148355432e-07	-176.158697278914
4.37520527801932e-07	-177.011347183063
1.05232023167593e-06	-177.020817139177
-1.09836747991854e-07	-176.010424879598
-1.05279131909259e-07	-176.095626513118
-1.79118263802317e-07	-176.019144264508
4.17906153272987e-07	-176.859104617503
-9.82688448729222e-09	-175.900066382140
-3.24754548173920e-07	-175.879514093506
1.08526903719811e-06	-176.824084683742
-7.06912198926526e-07	-175.949337340110
1.39018564787179e-06	-176.665527169371
-1.91232301333931e-07	-175.789832998454
1.64714473693812e-07	-176.732293742269
2.29155945271715e-07	-176.666387788790
1.54270034843459e-06	-176.666036549077
-3.38001025901276e-07	-175.705156119241
-3.36255982041457e-08	-175.683735870944
-3.62198377590834e-07	-175.659820781795
-3.98908845686392e-07	-175.584552500343
9.10225118159218e-07	-176.486370072480
1.21356045800501e-06	-176.442240600932
1.11198642548432e-06	-176.419524641419
3.12721081938613e-07	-176.355781434848
5.10447719586667e-07	-176.303547665155
-3.16974209519596e-07	-175.397068710135
1.29067849780717e-06	-176.281565140242
-6.09098925820006e-08	-175.300229464191
9.01951623083861e-07	-176.244453014230
7.83601717821783e-07	-176.196369515475
6.90378366726812e-07	-176.202549240168
-2.93058733458146e-08	-175.214287314483
7.96050719211153e-07	-176.150254001363
1.35689683661593e-06	-176.130420521129
-1.80172362140401e-06	-175.184330767059
9.41782909259476e-07	-176.022754061438
1.53896979836378e-08	-176.043227591807
8.59435790947696e-07	-175.950410301345
-1.03722745655778e-07	-175.088713590780
7.19321610055960e-07	-175.993006107317
6.01172186693810e-07	-175.992206492690
6.54774833809046e-07	-175.924220392614
2.52785667039112e-07	-175.920867052531
1.09724547355401e-06	-175.815464391465
7.01889719754966e-07	-175.755101952905
-1.06504803492976e-06	-174.916413275031
7.52416975532480e-07	-175.826198745216
5.60129659082604e-07	-175.707484220927
1.88782460667685e-06	-175.720095463378
-1.85683556993651e-07	-174.748679404969
1.25385627045825e-07	-175.697423778476
2.58998673445585e-07	-175.585221616604
-6.14219919171101e-07	-174.680181097772
2.38461615693292e-07	-175.506957360411
5.98292334447288e-08	-175.477927193524
3.18332080037875e-07	-175.497908869102
-1.40741771053330e-07	-174.495936995292
1.32507239926565e-11	-175.380347306472
2.55080365693002e-07	-175.332834439192
6.74744195259047e-07	-175.341495493507
-8.16205486755949e-08	-174.346337609661
2.01315612190463e-07	-175.179096816564
-1.92533368308681e-07	-174.294438802249
1.16124507810126e-07	-175.154736982772
5.54757352797266e-07	-175.094428897310
5.79076679931616e-07	-175.099689482047
1.48609354332216e-06	-174.965813807856
-6.70688685544372e-07	-174.109831070847
1.51805485919621e-06	-174.958767968825
-5.49295633661233e-07	-174.064396905959
1.31608445408763e-06	-174.926583341639
-1.88963769215083e-07	-174.005664994346
9.10962302098094e-08	-174.884233528903
8.56180951226211e-08	-174.872993331152
-1.05831242462549e-07	-174.016502418231
7.87166035795693e-07	-174.817336584753
1.35363910117124e-06	-174.839864160998
-9.67751273697428e-07	-173.827177055211
5.06473274224130e-07	-174.792361309100
7.37832354921256e-07	-174.700037308697
-4.60622946104259e-07	-173.837872254161
7.41520588140135e-07	-174.749432837428
5.41731712839311e-07	-174.694968667930
1.08448765041512e-06	-174.593561718816
-1.10537191405587e-07	-173.686655136875
3.41049303504737e-07	-174.573831307627
-5.90129931503695e-07	-173.618398433203
8.67261095438128e-07	-174.412926827885
7.62346103100282e-08	-174.463583812653
5.61438658744249e-07	-174.451096262664
3.11578984909975e-07	-174.490093525735
3.09334282037146e-07	-174.364770076641
2.01247043972492e-07	-174.398918161659
6.48421205442957e-07	-174.408114351529
7.68808510896814e-07	-174.291861182996
-1.44282488805459e-07	-173.372734002247
1.66525671525044e-06	-174.262199467497
-4.93019471598928e-07	-173.226306717817
7.74414922676921e-07	-174.173942761642
3.92307705646063e-07	-174.148879893171
3.26362483531632e-07	-174.126840615442
-2.63983907751077e-07	-173.096322384026
7.16409450706549e-07	-174.167962350292
7.94252728192238e-07	-174.142549009435
-8.41501408714145e-07	-173.163766563471
1.09652543396817e-06	-174.097301907513
-1.78443464665175e-07	-173.139962630921
9.58136845641648e-07	-174.045696085392
5.22632031202444e-07	-174.051215286093
4.80477414175056e-07	-174.095388555355
4.59568067587201e-07	-174.074819535163
1.18090227596703e-06	-174.031055948478
1.21893075021465e-06	-174.012784436925
-2.74124222223879e-07	-173.096986755627
6.06411452762781e-07	-173.931775206074
-5.79834017151677e-07	-173.007135457756
5.06120232679449e-07	-173.925257928894
9.33799909398744e-07	-173.853121631962
1.23288290452220e-07	-173.843553879725
3.04349081248499e-09	-173.863551417321
2.19587708968560e-07	-173.754412104019
-8.56433073004930e-07	-172.849180607766
4.23163323642475e-08	-173.761345106736
-4.64866668457392e-08	-172.781791349642
5.47320857086884e-07	-173.799468603641
3.25892075178455e-07	-173.725060445906
-4.25082606236184e-07	-172.778396339166
4.11139466770001e-07	-173.777002952671
-7.82362858976005e-07	-172.691000862790
9.34881740470486e-07	-173.543644712152
-1.60524842840224e-07	-172.704665405995
1.25656953062054e-06	-173.522381164358
5.09734468922473e-07	-173.483307991202
5.02675032046039e-07	-173.400583744212
-4.81440553082392e-07	-172.477238908885
-1.43116332882484e-06	-172.443628221266
4.89576213671649e-07	-173.353099614309
-2.98286036524472e-07	-172.338154221543
7.16621261056201e-07	-173.287515345284
-3.85980447343086e-07	-172.249409523806
7.77488332452146e-07	-173.154166698979
4.46364594200212e-07	-173.190697662597
8.00958205426063e-07	-173.059243324715
2.93827206086954e-07	-173.063011809105
-3.94165947759243e-07	-172.076275854483
1.31079427459575e-06	-172.979298766453
3.67344845661160e-08	-173.042676618116
5.08020642170163e-07	-173.003586939671
2.44503301538366e-07	-173.025788061037
7.89417626787492e-07	-172.998221078059
-1.17962887675072e-07	-171.998249444362
1.21095278910422e-06	-172.976549884627
1.24897109517038e-08	-172.951624222386
1.80871511900687e-06	-172.941881882888
1.41565770088676e-06	-172.838597062216
8.69389180152116e-07	-172.771998789947
5.28386114976647e-07	-172.824468251748
5.51317000886424e-07	-172.807257932145
1.25286450067781e-06	-172.756275454017
1.79904607406777e-07	-172.711013761182
1.08213049034329e-06	-172.677943969974
3.39782526280255e-08	-172.707891851518
9.86040329834902e-07	-172.643290724798
8.21181213268554e-07	-172.570044439470
7.26119897865796e-07	-172.541565019680
-3.42272250372184e-07	-171.574265516070
-9.95803183220762e-08	-171.533928081183
1.14566069335089e-06	-172.441605384340
1.97336093360219e-07	-172.424235529285
1.36449979591300e-06	-172.371256210246
-7.65521529021273e-07	-171.302182901006
1.04405533703723e-06	-172.221521108941
-2.36819034085343e-07	-171.260260282296
4.05039201993290e-07	-172.136884073980
-1.40945298187995e-07	-171.170586239812
1.90960408287411e-06	-172.091078564456
2.24630322119012e-07	-172.106497959266
2.15532626663797e-07	-172.058420755991
4.07785204115134e-07	-172.061131726004
3.25057116596652e-07	-172.081034403821
1.91746392029895e-07	-172.013300547545
-2.04219792004183e-08	-170.996815565646
1.06864870285285e-06	-171.897558364815
1.64279257770309e-07	-171.948455322810
7.15886508187939e-07	-172.016805194735
-1.05686045495095e-06	-170.973023548387
9.07936747754562e-07	-171.921636516804
3.91557108791102e-07	-171.872796517976
6.25791495263165e-07	-171.770259616478
3.21001841589106e-07	-171.830638409884
5.81598920312806e-07	-171.803108268266
7.99004906928500e-07	-171.759868899550
-4.51740740861055e-08	-170.761048095528
2.59046312843763e-07	-171.608191582998
-2.04926675289176e-07	-170.660517978101
1.30034090870983e-07	-171.571690090113
-7.29047406549805e-07	-170.582323431217
7.43311577206959e-07	-171.458811749254
-4.76216685795866e-07	-170.509404345482
7.49501855607782e-07	-171.475793014276
-8.44959894694909e-07	-170.497339292810
6.62811230466271e-07	-171.387712433810
5.95602100278666e-07	-171.441009157285
1.22561822427626e-06	-171.391949432569
-8.59446206458219e-07	-170.376205277791
-2.25543879500707e-07	-170.287815710378
3.96996752107374e-07	-171.201009302427
1.44825616983559e-06	-171.111292713814
4.71161681525140e-07	-171.157977426010
5.08095093227982e-07	-171.052464934439
-6.46839490961702e-08	-170.049989923449
1.90967178833979e-07	-170.961369025051
-8.22219312710961e-07	-169.956898702042
5.26093723398760e-07	-170.915514357768
1.18481336612701e-06	-170.887522903500
8.06413491285944e-07	-170.814675547220
8.20843892528511e-07	-170.703296267196
9.62251545392338e-07	-170.803666038825
9.04175827760122e-07	-170.831406906569
-5.30605172920163e-08	-169.917653171209
1.15837403462058e-06	-170.776858262405
2.30134391989860e-07	-170.711933230889
2.39794879227674e-07	-170.646291196399
1.18677740927988e-06	-170.752492653994
-6.51192111972180e-09	-169.734269016621
-3.33093635727267e-07	-169.695638673572
7.32975759290019e-07	-170.609669624631
7.02923729708081e-07	-170.535658435809
9.81179343719280e-07	-170.504852556868
8.23869315415246e-07	-170.627370992813
1.00182958636181e-07	-170.536903851036
-1.21887213735973e-09	-169.466332495643
6.30303447477365e-07	-170.468011159145
-2.91549957380869e-07	-169.399770816156
1.68381671569981e-07	-170.449471821841
-1.24580939877104e-06	-169.362425601553
-3.99396259708976e-07	-169.386077201472
-3.34916834922616e-07	-169.370054122449
4.14954260528339e-07	-170.363772380144
-1.10425266140459e-07	-169.300941164543
4.80955516997101e-07	-170.283106082924
2.66216373399019e-07	-170.118912179141
9.86969279506306e-07	-170.169491672353
3.70854282714702e-07	-170.079156622502
3.46410061227087e-07	-170.025703271442
8.45202995881778e-07	-170.002235523746
-7.55236434436207e-07	-168.978747828603
5.31539981247272e-07	-169.819987206648
1.10183080995716e-06	-169.874263757622
2.86987816394105e-07	-169.856848809182
3.77763806344669e-07	-169.776322818711
8.23415077739578e-07	-169.764323062209
5.99172874679417e-07	-169.822863574350
8.10792209229566e-07	-169.723484785315
1.06598742957035e-06	-169.739842961764
6.38778928589106e-07	-169.712253788012
-5.03777401753723e-08	-168.738623905347
4.39857551515810e-07	-169.723852110402
